user_id,isbn,rating
171118,0151997373,7.458336448669433
171118,0192828932,6.730890130996704
171118,0195417313,7.323927736282348
171118,0201608138,6.753548049926757
183958,0297783815,6.715785503387451
171118,0312571119,7.456886005401611
171118,0314295232,7.805762767791748
217117,0333990137,6.581068420410156
171118,0345308417,6.994962120056152
184299,0345334698,6.993219947814941
171118,0345397223,7.346618795394897
171118,0346124212,7.057114601135253
171118,0380731762,6.823779201507568
213350,0393303756,7.377303314208984
171118,0394171349,7.608599853515625
171118,0395204453,5.761369848251342
171118,0395792916,6.564421129226684
171118,0395911729,6.97187876701355
171118,0399513728,7.4021852016448975
232611,042511094X,6.4144086837768555
171118,0441006639,7.856657600402832
171118,0445085126,7.9579911708831785
171118,0448116235,7.119858694076537
171118,0449900304,7.0778728961944575
171118,0451527933,7.876748657226562
171118,0471237450,6.816096353530884
171118,0486416585,6.966267776489257
278356,0517060205,5.308694744110107
171118,0517390744,7.158182573318481
171118,0532125185,7.0094212055206295
171118,0553241915,6.663269710540771
239423,0553251031,7.357875680923462
257204,055356112X,8.163563919067382
171118,0553762990,6.988750410079955
171118,0553763083,6.939933776855469
171118,0596000359,6.847407627105713
254899,0670306118,6.649092769622802
185580,0671224808,4.940419006347656
265380,0671494597,6.897362184524535
171118,0671656279,6.780985116958618
171118,0671721240,7.339876937866211
171118,0671876708,7.648755693435668
171118,0684814234,7.031220436096191
257625,0684853957,8.33675079345703
171118,0689868855,7.365949201583862
171118,0712610855,6.786216640472412
171118,0721645496,6.588647174835205
171118,0740702009,7.813084459304809
171118,0747231214,7.279631948471069
171118,0749743948,8.106717634201049
171118,0771008724,6.573843431472778
171118,0778011631,6.976395273208618
171118,0786225696,7.15785322189331
171118,0805053522,6.579585790634154
261105,0809232634,6.8034423828124995
171118,0811831388,7.4161331176757805
171118,0812543718,7.348281002044677
171118,0823003345,7.400391101837158
171118,0833513869,5.8822116374969475
171118,0836211138,7.093729496002197
171118,0836220544,7.310792207717895
171118,0836236858,7.369331979751586
171118,0870407953,7.229614639282226
171118,0880071834,6.917419052124023
171118,0882950320,7.449921178817749
171118,0886772923,7.313386297225952
171118,0888620217,7.303584718704223
171118,0890875049,7.211384344100952
171118,0897746392,6.410128593444824
171118,0898155843,6.59358787536621
171118,0918303133,6.604609727859497
171118,0920656196,7.217736339569091
171118,0937858986,7.278095436096191
171118,0967459400,6.75800552368164
171118,1550224948,6.8484465122222895
171118,1551922843,7.296922016143799
171118,1552780244,6.620863676071167
171118,1558285490,7.213869762420654
171118,1580081266,7.0728539466857905
171118,158715420X,6.500199174880981
171118,1861055404,6.947432327270508
255789,0345326466,5.835689496994018
171165,0061006750,6.966644668579101
171169,2213612099,6.910863733291626
171200,3630620159,7.7886684894561755
242018,3462029495,7.163641643524169
171286,8817166952,3.631613445281982
171295,0451521765,7.5768376827239985
171295,0671748513,7.143270921707153
171295,0764550519,6.890283918380737
171295,1567182569,5.857649564743042
171435,0380698684,7.033300161361694
177432,0375719369,6.894575595855712
224424,8420447978,6.193900537490844
171555,096180940X,6.596128225326538
230699,1580050433,5.049041080474853
171602,0312018282,6.637400817871093
171602,044021128X,6.076866149902344
171602,0486259250,6.526033020019531
171602,0679724117,6.779378461837768
171602,0880505958,6.797771167755126
171602,0910137803,6.133439922332763
171602,0963885979,7.322882318496704
171602,1883991153,7.477818202972411
171608,3257230001,7.43371524810791
171674,0312927495,6.997302913665771
171703,0800784898,5.313961839675903
171703,0816735425,5.01404948234558
171703,0883683725,6.052981281280517
171703,0892741872,4.840864944458008
171703,0917657683,6.14794135093689
171715,8420432261,7.757411766052246
171774,0373167768,7.048009204864502
171783,0061050350,7.011233854293823
171846,0006717047,7.176430988311767
171846,0330243764,6.857226562499999
171846,0722183925,7.1248253822326655
224269,1864500646,8.93048276901245
171846,3442447542,7.973420858383179
171883,0842378219,8.224585676193238
179939,8420447625,7.415432929992676
171904,8440612052,7.114381647109985
171904,849561801X,5.871401429176331
171950,0192824023,5.307601594924926
220240,0140242120,5.511427736282348
171968,0782128491,7.596957445144653
248755,1903450624,8.703546619415283
171970,0393952835,6.880041313171387
248718,0801856353,7.400147628784179
222789,155783346X,7.637643432617187
171973,0787110426,6.567029047012329
210420,1855380455,4.032745766639709
172010,002860928X,8.585517597198486
172010,0806918756,8.772402000427245
173291,0061062464,7.137999773025512
172030,0312952244,7.157952737808227
172030,0373241887,7.0730541229248045
172030,037370254X,7.643564844131469
237334,0375505261,5.29967622756958
212965,0451407563,5.134282493591308
172962,050552290X,5.514378547668457
261829,0786005270,6.5385840892791744
172030,0821722743,6.696557235717773
213316,1874358117,6.05623106956482
172061,0140374396,8.641686534881591
241804,0875964605,6.691739034652709
172085,0140071962,6.640578365325927
172091,0913216011,7.146712255477905
172126,1861007353,6.666595458984375
172129,1592860168,7.628990173339843
172160,020718089X,6.834238767623901
172186,0875166105,7.864056921005249
172234,0972190007,7.157595539093017
172318,0030363160,5.52913122177124
172676,0140092331,7.22302746772766
172377,0465043623,5.179015159606934
172462,092183392X,6.082854795455932
172486,0440500540,6.256918811798095
233903,0373096518,7.137127494812011
182085,0821736396,8.060987854003907
172539,051729365X,7.406554841995239
172558,067166316X,5.900963830947876
172613,3442446716,5.91861138343811
172634,9879423224,5.852160882949828
172676,0312176732,7.094489669799804
172676,0815713088,7.560642910003661
248221,0816022186,7.872921848297119
172738,1932416080,6.681304216384888
224525,0116703261,8.388868761062621
172742,0307021017,7.630897092819214
172742,0307123987,8.64571762084961
172950,0340675136,6.719811916351318
172742,0385135459,8.386464023590086
172742,0394724348,8.476557636260987
172742,0399605088,8.191310119628906
172742,0451167767,8.652585124969482
172742,0520036603,8.082632637023925
172742,0553234625,8.55803756713867
208485,0671247638,7.089017057418823
172742,0671721550,8.339011192321777
172742,0684856905,7.511036300659179
201526,0723237662,7.243675279617309
172742,0770423337,8.640056228637695
172742,0816512892,7.628829383850097
172742,087842055X,7.818287944793701
172742,0912738006,7.968347835540771
172742,1555000363,8.289185857772827
172742,1575241471,8.386316204071045
197659,0061052434,7.379718065261841
172760,0195119274,6.368987083435058
172760,0393311589,6.7599196434021
213316,0679722408,5.478971099853515
172760,0743477200,6.18108263015747
172760,1550225081,5.060449266433715
172760,1893271218,4.443956470489502
172847,0385267118,2.369688606262207
220967,0763618985,7.555145406723022
172874,3464570002,6.628913593292236
172888,2020330318,7.042564535140991
172888,2070300668,7.31840262413025
172888,2070401987,7.236587572097778
172888,2070755894,6.651560449600219
172888,221101285X,7.142201137542724
172888,2228127116,6.6777496337890625
172888,2246286816,6.66698842048645
172888,2253096326,6.902733898162841
172888,2264008229,6.512621736526489
172888,2266132741,6.412062549591064
172888,2705000631,6.6884860515594475
172888,2803614324,7.2429478645324705
172888,2869303971,6.199202919006347
276396,1857989988,7.146980333328247
172972,1880775115,6.699778461456298
173006,0449223876,7.145651769638061
173053,0966161300,2.589679980278015
173122,0440981980,5.648000383377075
230852,0811200418,6.308753299713135
173131,0618006990,5.044744825363159
173131,0890817332,3.686224329471588
173213,0151004404,6.327419161796569
173253,156718510X,7.468461179733276
255267,0517577631,6.745763063430786
219546,0061060186,6.968725872039794
173291,0307103889,8.48963279724121
236340,0446301361,6.583826541900634
173291,0525453954,6.960947704315185
205943,0738703486,7.723942565917969
193999,0764222503,7.613658380508422
173291,0806522100,7.488096618652343
173291,0945051255,7.206707000732421
173295,0451202457,7.076100873947143
173314,0880506504,6.364461898803711
173343,0883441985,7.987527132034301
173357,0312319916,7.469005680084228
173382,1843580519,4.43260440826416
173412,0002259478,3.2378809452056885
173412,186950352X,3.2087942361831665
277378,0192827588,4.099916648864746
173415,0385485670,6.26539192199707
173415,0452281318,6.637534666061401
173415,0688052924,6.632401990890503
189835,0812966007,2.3018152236938474
173415,0944386164,5.8010221958160395
173415,1582616485,7.112831258773804
215273,8423973913,7.397958421707153
173460,8495808021,6.3515061855316155
173481,0812510917,5.363470602035522
173511,1570711720,6.729738903045654
173557,0553226754,7.066981649398803
178950,0553233998,5.159584665298461
173632,3150080126,8.113232946395874
173632,3426775417,8.43163661956787
173632,3442076714,8.394479656219483
173632,3453058151,8.570410633087159
173632,3502251266,7.964150667190552
173632,3702006672,8.19511365890503
173632,3763759654,7.134834575653076
173632,3800132192,8.292097091674805
173632,3813207447,8.273110198974608
173650,0439431182,6.535940265655517
173650,1563972050,7.161486291885375
173660,0415270987,8.322719478607178
173679,0553676431,8.253663921356202
173684,0307199088,7.08298544883728
173684,0789435128,6.760465908050537
173684,0809448890,6.040043878555298
191575,0842345957,6.959264469146728
173684,0945564449,6.8724284172058105
173684,1562949039,5.832020998001099
173684,1856979407,5.733078670501708
214952,0345434080,6.830305242538452
173769,1931543283,6.569792652130126
220240,0520063503,5.78382863998413
173831,1896597122,7.8931787490844725
173835,0396072933,8.967525672912597
173835,0803850301,8.923861408233641
269841,0895773775,5.7315279006958
239619,0575073241,5.553297281265259
231827,0307243494,8.404008293151856
173881,0675222966,8.081065607070922
244349,0881010197,8.871903610229491
173881,1586638475,8.23295259475708
173888,0531164934,7.0230788230896
173930,0670891657,5.429835081100464
173972,0871088746,6.6991208553314205
173982,0679002952,6.482521247863769
174004,9627160385,7.083228921890258
174045,1882723104,7.210876512527466
174062,0801855810,7.566090536117553
174070,0571199062,7.563291692733764
174081,1875847243,6.158324956893921
174092,0486424510,6.1437805652618405
174092,1858287650,6.991553926467895
174115,1861591004,6.948365402221679
201684,0316112348,6.829466724395751
174139,0851115837,7.944160270690918
174140,0816700567,7.6092119216918945
174142,0373270836,6.410238790512085
174151,0890818797,7.490475797653198
174152,0252069463,7.715528154373168
174195,0440952085,6.1696275711059565
174216,0517082543,5.852995538711547
209148,0895774844,6.77647533416748
174223,096161482X,6.355065965652465
174255,0741413132,7.001766014099121
174304,0028629019,6.486956214904785
225763,0060912154,3.50681357383728
174304,007554508X,6.40442156791687
174304,0153350946,6.53275876045227
189334,0312204345,7.7709739208221436
174304,0393305066,6.334610462188721
174304,0439173051,6.056429529190063
174304,0448416077,5.8515579223632805
174304,0516004980,6.938110113143921
181011,055325491X,8.666511058807373
174304,0590432869,5.750316905975342
174304,067346489X,6.572231006622315
269566,0689804415,4.608429908752441
187713,0806986719,7.971148729324341
174304,0809132885,5.957679843902588
257003,0828320837,7.585891675949096
174304,0843115122,5.89889211654663
225763,0896083292,4.108749914169311
174304,0941483711,6.1302268505096436
174304,1561381543,6.116312885284423
174307,1564588548,7.548848390579223
174326,0747240779,7.773007917404175
174429,0721409881,6.928419494628906
174477,0684818833,7.2630387306213375
229149,3492233376,6.088731479644775
174501,0312162154,6.20360984802246
174505,1880158345,7.327154779434203
255014,0195092287,4.3364541053771966
174534,0964077507,8.1974440574646
174596,0375725032,5.4221892833709715
174602,0670805122,7.473045253753662
174633,1886371156,8.085275983810424
174675,0195031849,4.921109342575073
174683,0830713255,6.520411920547485
223501,0517708353,5.603689622879028
174738,0312958404,4.167696237564087
208348,0140380434,6.230599069595336
174791,0316174211,6.831441831588745
174791,0439234018,6.325092983245849
174791,043942075X,5.263109922409058
174791,0439567556,5.9485376358032225
174791,0590372122,6.465368986129761
243075,0671040693,5.710174131393432
174791,0689855788,5.857230377197265
174791,0689856652,6.912272119522094
201296,0736413227,4.9487144947052
174791,0743424301,5.849475145339966
174791,0743442431,6.130998182296753
174791,0836206738,6.010535049438476
174830,0070030081,5.062347745895385
174830,0132505975,6.160517835617065
174830,0151620342,5.83282732963562
174830,0395353734,6.265508604049682
174830,0553140744,5.7123936176300045
236283,0805004599,8.370576333999633
174830,0879097744,5.96188850402832
174848,0062509802,6.981074237823486
174848,0385092091,6.617042732238769
174848,0394710916,8.307257318496703
193560,0440863430,8.389708471298217
174848,067124423X,7.323678588867187
174848,0684165015,7.123581075668334
193533,0812910060,8.940828418731689
174848,0896381307,8.16383671760559
174892,038071521X,5.21145224571228
225912,0440220947,7.3010935306549065
174892,0671877682,5.362971687316894
174897,0679819495,5.398825407028198
182085,0373033869,7.6320658206939695
177432,0486223051,7.3051359176635735
174977,0385326114,4.889539051055908
174987,0689851812,4.294431972503662
174987,0749838825,4.759911680221557
174987,2894502265,4.26974196434021
175000,0517161109,9.176058197021483
224764,038073043X,6.144897842407226
185233,0590474839,3.069921636581421
175003,0870441698,8.89568977355957
218608,1555613209,7.4017168998718255
209304,0425154068,7.463225603103638
175052,0671009540,6.949439430236816
175066,0673521192,8.45924277305603
175089,0310229928,7.201858043670653
175100,0449231720,7.446827936172485
235105,0385301383,7.453937435150146
175101,0449222462,6.502407073974609
194605,0425193209,6.448545360565185
175189,0582797977,5.315645408630371
175254,0941423549,7.308014011383056
175283,0736910018,5.722387409210205
175287,0898152941,6.5762513160705565
175311,0553201689,7.0824093341827385
187932,0874774683,7.383506774902343
175367,2070410773,7.208143329620361
175393,3442452589,6.183673667907715
175399,0198319789,7.296000909805298
224525,0859695638,9.620625495910645
175399,2894331231,5.886342072486877
177688,3499153246,5.515629577636719
230730,3548363806,6.814430284500122
258929,1573247707,6.435179829597472
175559,0804815356,4.705902481079101
175576,1564146723,7.468558311462402
175636,0395522072,7.765993404388428
175636,0679412786,6.866190433502196
175689,0967051142,7.1580724716186515
245325,2264029617,5.1258063316345215
175759,1570716250,7.083705902099609
175815,0851111300,4.534764337539673
175822,2080709062,3.835591411590576
184985,0140445927,9.255036735534667
182086,0671510444,9.075960540771485
223039,0316277371,5.055981731414795
175912,3453126912,5.54008994102478
264657,0075537117,6.266183614730835
175984,3446151982,6.947332954406738
176005,1891643738,8.180550861358642
176015,0743456890,4.744161987304687
176047,3498029428,5.107656574249267
176062,0440509009,3.8375929355621334
227538,0721411703,6.975426483154297
176099,0671624741,6.774160289764404
176100,0883900564,6.808413124084472
176110,0590034251,7.577059888839721
176190,0882404822,8.068437767028808
216012,0425184951,6.862175130844116
181176,0486227316,7.000307607650757
176315,0783812779,6.885748052597045
235105,0375505229,7.230989217758179
176374,0152164154,7.714695072174072
176451,8466612041,6.879949092864989
176477,0385188641,6.342189931869506
176481,0920236251,7.038241815567017
176486,0870211900,6.162785625457763
177458,1853263370,6.126545858383178
176486,1898323496,6.498560667037964
176597,0671467212,5.795646095275878
192211,0785811249,7.99923915863037
176658,0425161552,3.708321595191955
242006,0671723421,9.028344917297362
179501,0764550934,7.873698711395263
176669,157356303X,7.504940032958984
259259,0553580094,8.485952806472778
203820,8437607000,6.954806756973267
176804,0719561515,2.1813933372497556
274111,2203001194,7.562622117996216
176875,1565111745,6.1062417984008786
176887,0440863627,6.5366127490997314
176894,0964118319,5.049542760848999
176951,0830727892,6.323406791687011
181989,0141310464,8.284431028366088
209464,0141310464,8.565012454986572
243320,0595164617,8.289940547943115
177072,0525247262,6.621394205093384
177072,1558743456,7.158969211578369
177073,0768910064,6.7752564430236815
225087,0553226975,8.295886182785033
177096,051508798X,7.02069673538208
177128,1569472904,5.833586549758911
177166,0875162274,8.124304866790771
182085,0373289324,7.551602745056152
177180,044100489X,5.280150127410889
249894,0762103256,7.171881008148193
177186,0525062157,3.3778349876403806
177233,0156155826,5.165801906585694
177277,1858132533,7.6944431304931635
177284,0966446712,7.551991081237793
177346,1564408957,5.541856098175049
238699,0373094639,7.168957233428955
177349,0373510179,8.006368827819824
177375,0060951648,8.042446994781494
177393,3596101166,8.237414979934693
177432,0140150269,6.786269044876098
177432,0345323343,5.943900775909423
177432,0441237762,6.131054496765136
177432,0449129373,6.793019676208496
177432,0451122461,7.104877233505249
177432,0460873083,6.487760210037231
177432,0553241354,6.476488208770752
253107,0575071389,8.215818834304809
177432,0812533291,7.07097692489624
177432,1584230703,6.529003381729125
177451,0671709410,6.973310804367065
260587,0060086645,6.185136270523071
189334,0140072209,8.289782857894897
183532,0195074750,5.333719968795776
177458,0312876920,6.627241086959838
177458,0340737573,6.590731000900268
272263,0345416872,6.361425399780273
177458,0393959074,5.872396326065063
177458,0439974585,7.104059600830078
198790,0446675601,5.135213088989258
177458,0452267757,6.363742494583129
177458,0553247204,5.866897106170654
239423,0553576461,7.7542644977569575
177458,0609800949,7.261146831512451
177458,067101563X,6.315728712081909
177458,0671582291,6.165763330459594
177458,0694523232,6.427862739562988
220240,0738702595,6.01500940322876
177458,0743483510,7.093316936492919
177458,0743532945,7.643846321105957
189334,0771596847,8.105740070343018
177458,0786901063,6.539938068389892
177458,0786916478,5.223188805580139
177458,0786928360,6.60760908126831
189334,0803952996,7.4616613388061515
177458,0806521317,6.265150213241577
177458,0874311977,6.272224092483521
189334,088730401X,7.846581602096557
177458,0916211533,6.58871521949768
177458,0916211606,7.5880699634552
189334,093108962X,8.017184448242187
177458,1550225030,6.043258142471314
177458,1551925605,6.19647045135498
177458,1560768452,6.102368068695068
177458,1565112318,6.918166160583495
177458,156865765X,7.027355194091797
177458,1842152769,5.636958909034728
177458,1853263931,6.25797529220581
177458,1894917022,6.635700845718384
274634,0812564995,5.60288143157959
177515,3473580074,7.37437868118286
195106,0920379079,8.09590711593628
211426,0813512220,7.074426698684692
177590,0310251117,8.273025846481323
177590,1593100183,7.973611831665039
177654,0345341848,6.629161977767944
199182,0060394137,7.4513575553894045
275220,0806999772,4.570603084564208
177701,0679750649,6.884320974349975
177744,0887307655,6.986133766174317
244833,0786818352,6.971267843246459
177862,0385472579,6.782612705230712
177879,0253209781,7.1089215755462645
177879,0486249042,6.744230127334594
177879,1556706561,7.496489000320434
177879,157322751X,6.920875167846679
177932,006109403X,7.270598459243774
177932,1570711429,6.801637506484984
177949,0590555847,4.963505983352661
178006,0824506014,7.292855691909789
217305,0920080936,5.707063579559326
178077,8478443487,6.570958375930786
187145,0684184613,8.087479066848754
178130,0373764669,6.270816040039062
178130,0671759663,7.385810422897339
178154,0312422512,7.356853628158568
178181,0394885090,6.123469638824463
178181,0688112749,7.110373544692993
178181,0865734348,7.2284888267517085
178181,1889392146,6.936269426345825
178199,0446517224,7.438158750534057
178199,0743224698,6.942782640457152
180925,1895565758,4.8854290485382075
230030,0965377490,7.247523164749145
178223,0670674249,8.457500457763672
178242,1588515958,7.288699054718017
178265,0881394254,6.960320091247558
178356,0380974037,6.09633572101593
178485,0136952062,6.903238725662231
178485,1582291209,7.36464729309082
178522,006270222X,6.1787101268768305
178558,3442447054,4.993917560577392
178570,1569470952,5.062750816345215
208786,0553276891,6.905900001525878
210738,0525935843,6.938563632965088
178733,0394584759,7.689178514480591
178784,1903402328,6.938467645645141
178880,0316690155,8.38062572479248
178905,0312855133,4.203943061828613
178914,0553100939,6.30528769493103
215006,0394730909,5.995264387130737
225763,0873580842,3.3855029106140133
178950,0345278089,5.292621660232544
220622,0671519824,5.422356414794922
183995,0914629034,7.218124008178711
178950,1862044414,4.557772016525268
178961,1561712035,2.7892127513885496
179012,0500200394,7.492607927322387
179019,0394425693,4.838348531723022
179019,0787109037,5.779687213897705
180865,0064403114,7.702349710464477
179068,0833511009,7.914910364151001
179075,1570422311,8.192320537567138
179118,0253208793,6.08780870437622
179139,0816305250,6.232669687271118
179165,0896932443,5.817245674133301
179216,3822895628,5.784540176391602
179260,0809295288,8.428509426116943
179288,0028633792,6.076590013504028
179288,0231100027,6.981931543350219
179288,0425179168,6.671598672866821
179288,074930460X,6.388345766067505
179288,0804809607,7.268893241882323
179288,0848714873,5.727980518341064
179288,0877422168,6.838698530197143
179288,0911658149,6.477866268157959
179288,1583340459,6.668484020233154
179350,8466308482,7.504339361190795
179390,0140431454,7.011641407012939
179423,0743506642,5.425123596191406
179423,1572702516,5.356781101226806
179497,1860110525,7.945617580413818
179532,1400033926,5.1758483886718745
179556,1410740528,6.988385391235351
253486,3492229301,7.857184600830077
225659,8420646369,6.827057361602782
179624,8437220491,6.737240600585937
179624,8480191767,6.793989610671997
179634,0525470816,6.877735614776611
179641,2264034920,6.762800931930542
179668,8420634182,7.147317409515381
179695,0970691009,7.768978118896484
179718,0373221770,7.123451042175293
179718,0679436642,7.81477346420288
179718,1561009881,8.364739036560058
179730,0312186703,6.710533666610718
179733,0310926742,8.408609867095947
179734,0688099009,8.24818649291992
179734,0689825269,7.404052782058716
179734,0874065313,8.53808526992798
260699,1567184464,8.034616756439208
179739,0425095622,8.303446435928345
179744,0002250985,6.81619324684143
277427,014039026X,8.09074354171753
179744,0311090885,7.170928812026977
250695,0393321789,7.149794578552246
236283,0446360260,8.09552354812622
179744,0673185338,7.05426721572876
179744,0803971974,6.64862003326416
221510,0874475678,7.811192989349364
179744,0892212241,7.108816862106322
179744,1878580965,6.824509859085083
179772,0375504060,8.505587005615235
179772,0749716991,8.385422420501708
179772,1561701017,8.31090326309204
179772,1570426562,7.877333641052245
179772,1857823419,7.908309793472289
179791,0385504098,7.9740952968597405
217106,067232525X,6.269795227050781
179791,184232005X,7.91065502166748
179791,1903471559,8.03881278038025
179799,0333258126,6.770493030548096
179812,1899235515,7.356735277175903
179826,0349113254,6.314042949676513
179826,1580050247,5.777629327774047
179826,9768108126,6.004944944381713
179857,0140068619,8.900730895996093
179873,0194229718,6.587296199798584
179904,0771088310,5.6111709594726555
179906,1880966263,5.6920429229736325
179939,842043924X,7.356293630599976
228657,8479016876,5.898939752578735
197659,0140361235,7.796921491622925
242007,0152051600,6.736986923217773
179978,0307127397,7.9960949420928955
277203,0316563242,7.448463678359985
179978,0399225080,8.212731266021729
179978,043926037X,8.11464672088623
179978,0440484618,8.421189498901366
179978,0517566451,7.382531356811523
179978,0590060589,6.530438613891601
179978,0590847880,7.773974084854125
179978,0688115071,7.5579528331756585
179978,0689834675,8.110827159881591
179978,0746041152,8.70090298652649
179978,0786834048,7.931848049163818
179978,0810945681,8.64609236717224
179978,0816775044,8.426502799987793
179978,0881037761,8.113989067077636
179978,0884416208,8.54813027381897
179978,1579730876,8.019237995147705
180020,8433969870,7.133775615692138
180032,0590939874,4.2725170135498045
180045,0440038359,7.829561996459961
218036,0722539231,6.738253545761108
180163,8806404369,7.349607896804809
180204,0971816409,8.273373556137084
277767,3423125659,6.349412441253662
180284,0679442227,4.68668155670166
180321,3548256279,7.24958610534668
180348,0553296043,7.1544565677642815
206548,3464052192,6.824246501922607
180378,0060963301,7.631645584106445
180378,034527492X,8.27829875946045
180378,0449136701,8.689068508148193
181176,0553272799,7.050119161605834
180378,068806633X,7.597675895690918
180378,0806958197,7.662586879730225
180378,0812549058,7.290806007385253
180378,0920668429,8.393328332901001
180378,1592331009,7.876515579223632
180406,0865476063,8.492113494873047
180440,0281053855,7.640713167190551
251400,0743424190,6.330425786972046
235282,0811202089,7.366395139694213
180571,3250102970,5.829028224945068
180582,0738205974,7.17277693748474
180591,0471311413,7.872233915328979
180591,1886155003,7.573527240753173
217121,0007108389,5.463437223434448
180651,0297645978,5.955259227752685
180651,0330244892,5.576708126068115
180651,0440238609,7.071088552474976
180651,061326892X,6.494112968444823
244277,0722539878,6.120131349563598
180651,0747522251,6.405777931213379
180651,0847806332,7.037569046020508
180651,0948397276,6.622782373428344
195972,1857825705,6.796086692810058
180702,0874477050,7.738621854782105
180754,0380733021,7.863773965835571
180779,0521389380,5.602994108200073
180835,357201171X,6.529602813720703
180859,0345424050,5.268186998367309
189722,0553253247,6.907353687286377
180865,0070570183,6.5590380191802975
180913,0968459501,8.438261127471923
180913,1890035203,7.935718965530395
180925,0451523547,4.920171642303466
180941,1860468179,6.322248411178588
222035,0553012932,7.141818380355835
180957,055310652X,5.603068399429321
180957,0946313997,4.425764656066894
181003,1894593073,7.112732219696045
181011,185304119X,8.44452815055847
181026,1565927184,5.059856414794922
181076,0312139454,7.084630870819091
276463,0345328973,7.190849208831787
181076,0385471971,8.005221033096312
181076,0806931698,7.582467699050903
181077,013945585X,7.1945035457611075
181077,0573619026,7.520460796356201
181077,0890512582,4.856150102615356
181109,038517778X,7.532816648483276
181120,0262050595,2.636818385124206
181120,034536239X,3.3463743209838865
181120,0691014523,1.384497773647308
181152,9509681881,6.692289924621582
181165,1879181185,5.5425095558166495
181176,0060653388,6.015985298156738
181176,0316091340,5.847449970245361
181176,0553051601,7.023033475875854
181176,0671763938,6.6084675788879395
189486,0740721941,7.752143669128418
181176,0740732986,7.125812101364136
181176,0800755561,6.595227432250976
181176,0809134535,6.609654521942138
181176,0824514238,6.384971189498901
181176,0847815196,6.71391315460205
181176,0879737468,6.262216567993164
181176,0916122956,6.645853519439697
181176,0937552445,6.4949572563171385
181176,0964226502,6.285522508621216
181176,1559702028,7.250673198699951
261037,1853264172,4.590917587280273
181177,0380787148,6.173884773254394
181212,0385064780,7.439414119720459
181233,0397322704,3.437454795837402
181254,0440951186,7.833477687835693
213531,0912656735,7.8160755157470705
197113,0738817066,7.635402011871338
181330,0020891415,7.929726314544677
181436,0671577735,6.765371227264404
181484,0006543588,4.517641210556031
181496,0786012021,7.5241821765899655
181496,0786016116,8.140883302688598
181532,0664257275,8.405216789245605
181532,0898706904,7.55594515800476
181595,3499608499,8.444005346298217
181666,0395680808,8.389543676376343
181677,1860463967,7.4741575717926025
181687,0375419411,7.45606575012207
181722,0618068864,7.203720188140869
181796,0307282066,7.943921756744385
181860,156044455X,6.536662817001343
181870,1561794813,6.210717105865478
181887,067174254X,7.955227804183959
181944,089009389X,7.835159158706665
181948,0517587165,7.997221183776855
181948,0824805143,7.796288681030273
181948,1561706515,8.17699990272522
264486,1852303654,4.809779000282288
238894,1560449179,7.0074321746826165
181998,0571194370,6.368399572372436
182025,0816032661,6.861364173889159
246794,3499228785,5.151688051223754
182053,1558506535,9.344011116027831
182085,0061082767,7.627895498275756
182085,0373031742,7.544409894943237
233041,0373034261,4.2252185344696045
182085,0373035519,7.599567174911499
246823,0373079958,2.789352822303772
182085,0373117116,7.431877040863037
182085,0373120931,6.734965801239014
182085,0373169078,7.70668773651123
182085,0373223250,7.67785677909851
182085,0373287569,7.205493021011352
182085,0373520441,7.228116941452026
261829,0373764588,5.530152988433837
244662,0373871090,7.062233877182006
182085,0446602981,7.848133087158202
224904,0553560557,2.7519883155822753
182085,0821744275,7.798661565780639
182086,0821771043,8.82066078186035
182085,3453860543,7.095317220687866
191472,3473530298,4.689865636825561
182085,3596113989,7.436229085922241
226341,037319644X,7.624335956573486
269738,0373440146,5.841049146652222
182086,0373440510,8.793206882476808
182086,0373707606,9.078231525421142
182086,0446784613,8.85959644317627
182101,0590939955,7.242355060577392
182101,1568840764,8.356117916107177
201017,0307128202,7.678417301177978
182202,0066236959,8.38755292892456
215104,067003195X,4.259951066970825
182305,0130166294,6.752433633804321
182334,0226195457,6.339800548553467
182334,0525933433,5.976275777816772
182342,0582530148,7.192649841308594
182345,3499263882,8.001600074768065
182382,0446605476,6.370907115936279
199605,067944839X,6.647614383697509
232060,0312863144,8.021409797668456
182414,0762100117,8.353723669052124
189835,0140390529,2.390356612205505
182429,8483004763,6.979017448425292
182442,0140235108,7.2318216323852536
259958,0571129498,6.3428239822387695
182527,0425116212,6.781732845306396
182551,1588162508,6.520998859405517
182577,2070366499,7.091209506988525
182642,2070323617,6.485849094390868
182665,0064409791,6.823334169387817
193931,0889740429,8.00056562423706
182746,0375751114,6.781697273254394
182749,1401061834,7.810045051574707
182793,0786010037,6.519126844406127
182819,0060957638,5.511632251739502
182819,0517662175,5.813947916030884
182819,0789405628,6.294212388992309
182819,0814455085,5.809933662414551
182819,0895299046,6.119499158859253
182819,1590270355,5.615309000015259
182853,0749281545,7.523895215988159
189688,0446520713,6.579206037521362
182969,0811825922,8.559849071502684
198515,0140443533,7.376444482803344
189835,0785749314,3.676590871810913
182987,2742715428,3.392562341690063
182987,8401381126,2.7601809024810793
182987,8420612693,3.1827430725097656
192476,8433910353,7.247362184524536
229283,9681903110,6.048113965988159
182993,0312289480,7.8530313014984126
182993,0345451058,7.476334142684936
182993,0670032905,7.288562870025634
182993,0914988069,7.001118755340576
183006,1562828789,4.5103892326354975
206393,0345428668,6.440113258361817
