user_id,isbn,rating
98391,0373790082,9.09182071685791
164828,0373790880,6.412697792053223
114368,0373791100,3.1831603050231934
98391,0373791445,9.699670791625977
98391,0373791569,7.874236583709717
203527,0373802072,6.6797404289245605
98391,0373802102,8.323814392089844
98391,0374128731,7.768760681152344
98391,0374375763,8.54079818725586
98391,0375411496,8.39116382598877
98391,0375422234,8.100552558898926
235105,0375727116,8.07120132446289
98391,038080901X,7.819022178649902
238475,0380813750,8.386474609375
121275,0380815427,5.852458953857422
98391,0380815559,8.486289024353027
115002,0380815680,4.818252086639404
182085,0380818531,8.322301864624023
115002,0380819074,4.732635021209717
153662,0380820099,7.956202983856201
212965,0380820676,5.484982013702393
101209,0380821060,5.925631523132324
98391,038097519X,7.736908912658691
179607,0380977508,7.0462822914123535
98391,0380977583,10.90887451171875
98391,0380978393,7.143709182739258
203581,0380978679,5.250481605529785
98391,0380978814,8.561144828796387
98391,0385333161,8.474762916564941
98391,0385334788,8.448719024658203
219584,0385335350,6.049973964691162
98391,0385335806,7.757501125335693
235105,0385336144,7.074437141418457
101304,0385336462,7.048956871032715
98391,038533690X,7.396874904632568
98391,0385337353,7.486796855926514
98391,0393003361,7.915236473083496
98391,0399146636,8.149195671081543
266890,0399147489,6.424717903137207
269727,0399147969,5.135212421417236
223560,0399148329,5.490145683288574
98391,0399148418,8.94304370880127
228206,0399148574,7.432239532470703
108352,0399148744,7.453878879547119
250709,0399148841,4.187314033508301
98391,0399149171,7.735048294067383
144514,0399149279,5.242109298706055
104569,0399149708,4.79031229019165
235105,0399150404,7.831103801727295
98391,039915048X,8.209728240966797
207499,0399150579,3.850611448287964
235105,0399150595,5.915991306304932
235105,0399150846,8.060920715332031
235105,0399150986,6.957863807678223
98391,0399151095,7.854262351989746
98391,0399151699,6.531391143798828
235105,0399151818,7.810532569885254
98391,0399151974,8.916418075561523
98391,0399152059,9.708412170410156
98391,0399152199,7.445262432098389
98391,0425179508,5.804812908172607
98391,0425179532,7.910881519317627
98391,0425181871,7.8170905113220215
98391,0425183246,7.795154094696045
98391,0425184293,7.755861759185791
98391,0425184927,5.934124946594238
109131,0425185397,8.126081466674805
98391,0425185826,7.942216873168945
235105,0425186407,8.046202659606934
98391,0425186490,7.806993007659912
207003,0425188388,6.392866134643555
98391,0425189961,6.543493747711182
271284,0425190358,7.146274566650391
192308,0425191052,6.770803451538086
98391,0425191702,7.7586236000061035
98391,0425192016,7.469303131103516
254377,0425193101,6.726763725280762
98391,0425193918,7.187366962432861
98391,042519406X,8.277984619140625
247201,0425194256,6.11573600769043
98391,0425194582,9.198596954345703
98391,0425194779,9.128719329833984
98391,0425195309,7.6269402503967285
98391,0425195988,7.926322937011719
98391,0425196348,7.7700419425964355
229707,0425196550,8.487958908081055
153662,0425196585,8.217785835266113
98391,0425197093,8.378291130065918
98391,042519714X,8.078774452209473
98391,0425197786,8.986451148986816
98391,0425198049,8.227178573608398
98391,0425198375,8.29653263092041
98391,0440237254,7.920151710510254
251790,0440241871,5.423009872436523
98391,0441008313,5.8335700035095215
98391,0441008798,7.587907791137695
268093,0441009352,6.625455379486084
98391,0441009778,9.055816650390625
98391,0441010113,9.60597038269043
198760,0441010318,5.837713241577148
98391,0441010717,7.959033012390137
98391,0441010938,7.659438610076904
98391,044101108X,7.596541881561279
98391,0441011322,7.239662170410156
98391,0441011470,7.7750396728515625
98391,0441011608,8.30589771270752
98391,0441011969,7.383056640625
98391,0446518158,7.932080268859863
224764,0446526150,5.14538049697876
205967,0446527548,7.259754657745361
98391,0446528307,11.783449172973633
98391,0446528722,8.394759178161621
98391,0446529532,7.827239036560059
98391,0446530298,7.808701038360596
158226,044653059X,7.373785495758057
98391,0446530921,7.039073944091797
98391,0446531634,7.523004055023193
235105,0446531758,9.692204475402832
153662,0446532304,10.208690643310547
137118,0446609463,4.9610137939453125
265620,0446610429,2.780694007873535
98391,044661131X,7.461116313934326
247447,0446612251,8.99195671081543
98391,0446612286,9.487563133239746
98391,0446613622,8.461606979370117
98391,0446677892,7.812003135681152
98391,0446690678,8.68814468383789
98391,0446691879,7.857241630554199
98391,0449005887,7.728065490722656
210035,0451203682,7.048771381378174
98391,0451204166,9.578782081604004
231215,0451206371,4.854063987731934
235105,0451206770,6.258607387542725
212965,0451207408,5.044504165649414
121545,0451208307,6.521738052368164
98391,0451208331,7.7846360206604
212965,0451209567,7.338588237762451
98391,0451209885,9.16058349609375
98391,045121031X,7.815890312194824
98391,0451211049,10.37061595916748
98391,0451211170,7.851377487182617
98391,0451211952,8.735000610351562
98391,0451212223,7.995729923248291
98391,0451212827,7.980589866638184
239626,0451410459,8.855866432189941
234359,0451411420,5.602702617645264
98391,0451411501,7.839755535125732
98391,0451458400,7.469736099243164
198616,0451458435,5.164785385131836
98391,0451458656,7.675724506378174
189083,0451458982,7.115969181060791
129465,0451459105,7.044941425323486
98391,0451459202,8.529662132263184
98391,0451459415,7.821246147155762
104278,0451459520,10.183259010314941
98391,0451459555,7.36912202835083
98391,0451459725,7.7891764640808105
98391,0451459792,7.678109169006348
98391,0451459873,9.921687126159668
98391,0452284562,7.829950332641602
98391,0471225150,7.766729354858398
98391,0505524171,7.925969123840332
229334,0505524392,8.805254936218262
192492,0505524457,5.993403434753418
261998,0505524724,6.06300687789917
182085,0505524767,8.631050109863281
104278,0505524821,7.5884222984313965
98391,0505525208,7.784071445465088
98391,0505525267,7.834396839141846
98391,0505525348,7.8180742263793945
98391,0505525615,7.831053733825684
98391,0505525801,7.7353835105896
98391,0505526026,7.779178619384766
98391,051513063X,7.802750587463379
98391,0515131539,7.789606094360352
98391,0515132543,7.78300666809082
98391,0515132799,7.821435928344727
98391,0515134155,8.320906639099121
212965,0515134902,5.949868202209473
266579,0515137197,7.899731159210205
235105,0525947140,7.853280544281006
235105,0525947612,7.731151103973389
98391,0525948074,8.595562934875488
260528,0553110977,7.60710334777832
98391,055338225X,8.88144588470459
98391,0553580507,9.326427459716797
98391,0553583131,7.7861528396606445
234359,0553583530,6.348453998565674
98391,0553584197,9.251296997070312
98391,0553584758,8.062288284301758
98391,0553584995,7.786393165588379
242646,0553586556,6.103381156921387
98391,0553586734,7.721373558044434
98391,0553801023,7.872729301452637
234828,0553801511,6.011185646057129
98391,0553801783,7.8524489402771
235105,0553801848,6.95306921005249
98391,0553802135,8.04873275756836
98391,0553802399,7.854071140289307
235105,0553803085,8.344795227050781
204619,0553803581,5.02532958984375
115857,0595147038,6.2845306396484375
98391,0595303013,7.787291526794434
98391,0670030147,7.824085235595703
235105,0670031399,7.5716023445129395
98391,0670032190,7.831510066986084
110973,0670032573,8.161935806274414
98391,0670033197,7.821982383728027
98391,0671015605,7.796948432922363
98391,0671039393,8.848275184631348
98391,0671319760,10.645363807678223
227346,0671537881,3.8007259368896484
204864,0679452206,8.18435001373291
98391,0684843056,7.6562018394470215
98391,0684863618,7.546480178833008
179718,0684873877,7.39141321182251
98391,0688169988,7.853107452392578
98391,0736912932,7.735876560211182
98391,0741416158,7.728261470794678
98391,0743205243,8.959755897521973
98391,0743205995,7.834003448486328
98391,0743214498,7.805500030517578
148892,0743216482,6.679430961608887
98391,0743222075,7.734541416168213
98391,0743225538,7.837904930114746
98391,0743229827,8.550244331359863
204777,0743236130,6.068994998931885
98391,0743237730,8.156500816345215
235105,0743245008,6.9292497634887695
98391,0743245539,7.827324867248535
98391,0743245903,7.794296741485596
98391,0743247566,8.346738815307617
156214,0743250354,9.025273323059082
98391,074325497X,7.847594738006592
98391,0743258770,7.656898498535156
98391,074341229X,7.593000888824463
98391,0743417836,7.80574369430542
98391,0743418409,7.817433834075928
98391,0743420357,6.790529251098633
161200,074342798X,6.407334327697754
98391,0743436113,8.01997184753418
98391,0743437500,7.79124116897583
235105,0743442857,8.942460060119629
98391,0743446046,8.344450950622559
235105,0743452860,6.795508861541748
160746,0743453972,4.831087112426758
98391,0743456572,9.353184700012207
98391,0743462866,6.259280681610107
98391,0743463390,8.069103240966797
98391,0743463781,8.02546215057373
98391,0743464591,8.723518371582031
98391,0743466381,8.425548553466797
98391,0743466780,8.858159065246582
98391,0743470397,8.460768699645996
98391,0743471415,9.150458335876465
98391,0743471652,8.525077819824219
98391,0743474295,10.076626777648926
98391,0743477146,7.694451808929443
98391,0743477626,8.466690063476562
98391,0743480880,7.973031997680664
98391,0743482948,7.709533214569092
98391,0743484797,7.631204128265381
98391,0743488288,8.703200340270996
98391,0756400074,8.299954414367676
179739,0756400155,8.154017448425293
244627,0756400503,7.984356880187988
110483,0756400600,8.795637130737305
98391,0756400783,8.236841201782227
98391,075640083X,8.678831100463867
98391,0756400902,8.75550651550293
98391,0756401283,8.476572036743164
98391,075640147X,8.030089378356934
98391,0756401682,7.557032108306885
98391,0756401763,8.465392112731934
98391,0756401828,7.950868606567383
98391,0756402018,8.638733863830566
98391,0756402409,8.075592041015625
98391,0758200749,7.822513580322266
98391,0758201451,8.292475700378418
98391,0758202245,7.497864246368408
98391,0758202938,8.488587379455566
235105,0758204493,7.941666603088379
98391,0758204957,9.446666717529297
98391,0758206941,7.79498815536499
98391,0759901880,7.778562545776367
98391,0764227300,7.921736717224121
98391,0764228269,8.370526313781738
98391,0765300001,7.882501125335693
98391,0765300117,7.741196155548096
98391,0765300362,7.849435806274414
98391,0765300451,7.565394878387451
98391,0765300583,10.17581844329834
98391,0765300699,8.191096305847168
98391,0765300990,7.5069804191589355
98391,0765301253,7.8647589683532715
98391,0765301652,7.774752616882324
98391,076530192X,8.359421730041504
98391,0765302152,8.116918563842773
98391,0765302314,5.672489166259766
98391,0765302594,7.830894470214844
142524,0765302853,7.87362003326416
98391,0765302942,7.797765254974365
98391,0765303078,7.71235990524292
98391,0765303450,7.781729698181152
98391,0765303698,7.757420063018799
98391,0765303930,9.015717506408691
98391,0765304325,7.939300537109375
98391,0765304465,7.800583839416504
98391,0765304678,7.40673303604126
98391,0765304767,10.246564865112305
98391,0765304813,8.752199172973633
98391,0765305364,8.472363471984863
98391,0765305526,8.711953163146973
238889,0765305607,7.253230094909668
225378,0765306131,7.082990646362305
98391,076530645X,7.938823223114014
153662,0765306557,7.950198173522949
98391,0765306824,7.775344371795654
98391,0765307049,10.265244483947754
98391,0765307235,7.980406284332275
98391,0765307456,7.81987190246582
98391,0765307693,7.884426593780518
98391,0765308029,7.732169151306152
98391,0765308576,7.375682830810547
98391,0765309092,7.77331018447876
98391,0765310015,8.121025085449219
98391,0765310988,7.76771879196167
98391,077832009X,8.843310356140137
143427,0778320510,6.072536945343018
98391,0778320685,7.441805839538574
98391,0778320766,7.879426956176758
98391,0778320863,7.832662105560303
98391,0786013990,9.104252815246582
98391,0786230002,9.044596672058105
98391,078624173X,7.825808525085449
98391,0786243074,7.826060771942139
98391,0786243139,7.75876522064209
98391,078624321X,7.865417957305908
98391,0786243279,7.872842311859131
98391,0786244747,7.876559734344482
98391,0786246413,7.731536865234375
98391,0786247061,7.754539489746094
98391,0786248386,7.764423847198486
98391,0786249587,7.289168834686279
98391,078625050X,8.038952827453613
98391,0786251689,6.708376884460449
98391,0786253347,8.205899238586426
98391,0786253398,7.757017135620117
98391,0786253452,8.045223236083984
98391,0786253959,8.560463905334473
98391,0786254408,7.801136016845703
98391,0786255366,8.560932159423828
98391,0786806656,8.414229393005371
98391,0786867256,7.651669025421143
235105,0786867256,6.822134017944336
235105,078686804X,8.112340927124023
98391,0786868651,7.80738639831543
98391,0802733689,7.874161243438721
98391,0802733778,7.774072170257568
98391,0804119317,8.798209190368652
98391,0804119880,11.048927307128906
98391,0805066489,9.032655715942383
98391,0805072039,7.850577354431152
98391,0805073531,7.712873458862305
98391,0807209481,7.715977668762207
98391,0821768794,8.556804656982422
98391,0821770918,11.440146446228027
98391,0821772805,8.220258712768555
98391,082177428X,8.825051307678223
98391,0821776991,7.996185779571533
98391,0842352899,8.042397499084473
98391,0842355588,8.277671813964844
98391,0842375090,8.362380027770996
242742,0842387153,6.041248798370361
207349,084394899X,8.090548515319824
98391,0843949767,9.301767349243164
98391,0843950285,7.800886154174805
98391,0843950544,9.105439186096191
258185,0843951052,7.057136535644531
98391,0843951362,7.296436309814453
98391,0843951419,6.6717071533203125
98391,0843951737,9.502994537353516
164828,0843951869,5.208958625793457
164828,0843952326,5.659486770629883
216012,0843952350,5.6193037033081055
188878,0843952741,3.8988797664642334
98391,0843953004,7.149287223815918
98391,0843953667,7.2870659828186035
98391,0843954086,7.8463592529296875
98391,0871139200,7.8546319007873535
189235,0892966769,7.48948335647583
98391,0892967188,8.220556259155273
209657,0892967382,6.064859390258789
98391,0892967536,8.775456428527832
98391,0892967749,7.311217784881592
235105,089296779X,7.725155830383301
98391,0892967870,7.509349822998047
98391,0892967935,7.787412166595459
98391,0892968125,7.785247802734375
98391,0964392690,7.637326717376709
98391,0965694828,7.029050827026367
98391,0966602161,7.844520092010498
98391,0967303559,7.811875343322754
98391,0967822173,7.82880973815918
98391,0968709400,7.906468868255615
98391,0971082642,5.900062561035156
98391,0971252580,9.792229652404785
98391,0971869413,7.813407897949219
104278,0972234977,9.545228004455566
98391,0972851313,7.841235637664795
98391,0974144304,8.190749168395996
98391,0974363936,8.703049659729004
98391,0974363979,7.762203216552734
98391,1400030080,7.658724308013916
246483,1400050413,7.513800621032715
98391,1403964084,7.787481307983398
98391,1410401987,7.776716232299805
98391,1410789454,7.863674163818359
98391,1414300336,7.7282633781433105
234359,1551666731,4.896183013916016
234359,1551666812,4.416707992553711
98391,155166691X,9.199759483337402
98391,1551667185,7.79104471206665
98391,1551667355,8.81123161315918
98391,1551668297,8.210038185119629
98391,1551668734,7.873565196990967
98391,1551669528,8.453913688659668
98391,1553164865,6.530860900878906
98391,1553165780,8.479144096374512
98391,1569472580,8.08965015411377
98391,1569473404,7.240865230560303
98391,1569473684,8.223711967468262
98391,1570721831,7.724366664886475
98391,157072248X,7.783572196960449
98391,1571743405,7.867654323577881
269799,1573222607,9.54406452178955
98391,1575667150,7.900362491607666
98391,1575667673,7.857555389404297
98391,1575667819,7.486535549163818
98391,1575668211,7.6177191734313965
104278,1575668564,8.507641792297363
98391,1575668815,9.583438873291016
98391,1575669161,8.810056686401367
98391,1575669218,7.947756290435791
98391,1576737489,8.43250846862793
98391,1576738914,7.334980010986328
98391,1578567769,8.651641845703125
98391,1579547915,7.820407867431641
98391,1582344604,8.536921501159668
98391,1585710482,7.932214736938477
98391,1587151154,7.660097599029541
98391,1590520408,8.545196533203125
98391,1590521447,8.585917472839355
98391,1590580109,8.581903457641602
98391,159058015X,9.734728813171387
98391,1590580273,7.157522678375244
235105,1590580362,7.346685886383057
230158,1590580400,6.2158284187316895
187517,1590580508,5.3790764808654785
98391,1590580591,8.032081604003906
98391,1590580699,8.628119468688965
98391,1590580826,7.92293643951416
235105,159058094X,6.632434368133545
98391,1590581164,7.739940166473389
98391,1590710231,7.796896457672119
98391,1591050480,8.176246643066406
98391,1591051827,7.7913737297058105
98391,1592220037,7.815830230712891
98391,1592660118,7.78591251373291
98391,1592798896,7.865464210510254
98391,159279968X,7.644063949584961
98391,1592860230,7.399496555328369
98391,1593301103,8.501379013061523
98391,1594140375,8.04114055633545
98391,1594140634,9.060861587524414
98391,1594140693,8.506728172302246
98391,1594140731,6.904854774475098
98391,1594140871,7.813935279846191
98391,1594140987,7.866216659545898
98391,1594141045,7.839966773986816
98391,1594141134,8.41553783416748
98391,1594141487,8.284480094909668
98391,1594141851,8.01911449432373
98391,1594141940,8.276195526123047
98391,1594142122,7.565954208374023
98391,1594142289,8.216425895690918
98391,1594260265,7.73654842376709
98391,1843603934,7.9030961990356445
98391,1880284588,7.513696193695068
98391,1880284707,7.872442245483398
98391,1889758280,7.848954200744629
98391,1890768472,7.885653495788574
98391,1890768545,7.441086292266846
98391,1890862185,9.056513786315918
98391,1891946129,8.407066345214844
98391,1892065495,8.337150573730469
98391,1893896099,8.22795581817627
98391,1893896676,7.175927639007568
98391,1893896870,7.815758228302002
98391,1893956342,7.8571271896362305
98391,1896944078,7.439815998077393
98391,1930076096,7.383856773376465
187517,1931402043,5.910518646240234
98391,1931402299,7.9972333908081055
138245,1931696608,6.078909397125244
98391,1931696861,8.587059020996094
98391,193174226X,7.9940409660339355
98391,1932112138,8.015695571899414
98391,1932815066,7.870074272155762
110112,0375704825,5.615373611450195
209220,0373710496,7.222259521484375
147717,8420633402,6.164811134338379
151223,843390650X,6.085552215576172
98428,8472235955,6.251552581787109
98440,0152049401,7.340276718139648
139828,0446605204,6.08571195602417
133499,0553380397,6.759522914886475
155733,1888047054,7.1264801025390625
98443,0397321651,7.105233192443848
175742,0446390240,6.583000659942627
199572,0671014153,1.9919036626815796
98484,0451522265,7.327146053314209
146348,0316943851,7.59222936630249
134705,1552450929,6.29547643661499
168245,0671743805,7.175022125244141
98547,0375806156,7.587088584899902
114868,0448095130,7.511332035064697
98547,0911469109,7.702423572540283
98575,0060973293,6.873324394226074
181496,078601587X,7.617554187774658
98596,0883658852,6.5282416343688965
98631,0312982240,2.9829704761505127
98647,0525937994,6.9243903160095215
98647,0785277374,6.791844844818115
98647,0893840521,7.257122039794922
98647,9835600570,7.154565811157227
209987,0849977851,8.050740242004395
98656,3423242485,6.738368034362793
98686,0131832603,6.390183448791504
98686,0300043414,6.411032676696777
98686,0385479360,6.1501593589782715
98686,0553560255,7.219557285308838
98686,0671847139,6.179762840270996
98686,0814735266,5.867205619812012
98686,1558504265,7.5334086418151855
98707,3717580566,4.837407112121582
259035,1557100225,8.723174095153809
202381,1578565383,5.209465026855469
260183,0028603869,8.382126808166504
206152,0060280646,5.238204002380371
179288,0060965630,6.249228477478027
173881,0062740105,9.473031997680664
208719,0140347925,5.12929630279541
107270,0192815342,5.962441444396973
259006,0310214378,6.1558403968811035
179772,0345429206,7.691980838775635
263163,0374304696,6.719963073730469
213436,0375757910,5.34660530090332
205199,0380521342,5.212260723114014
187807,0385495226,6.606593132019043
143964,0395754100,8.283143997192383
213941,0440414334,7.703773498535156
232736,0451204360,8.057004928588867
98741,0486241785,7.542895793914795
159732,0517561328,6.628407955169678
222138,0525947698,5.300808429718018
153662,0553574264,8.253846168518066
185233,059044297X,4.05453634262085
259901,059047121X,6.972104549407959
200226,0671797557,7.564669132232666
127114,0679441441,6.379626750946045
185233,0679800913,2.033823013305664
237599,0684813955,4.7085795402526855
98741,0694523380,6.828760147094727
102359,0717282155,7.515146732330322
131027,0722514549,7.255038261413574
110483,0740718649,8.9603271484375
252820,0746010346,5.530863285064697
98741,0786410116,7.650475978851318
222296,0805033130,6.643684387207031
110973,0806962038,9.244476318359375
167944,0812523369,7.291374206542969
271016,0842335560,5.5615763664245605
162639,0842382275,7.111269474029541
98741,0849995469,7.235569477081299
229329,0890096163,7.430915832519531
197659,0896930394,7.522213459014893
153662,0945564295,7.605190277099609
136313,155513338X,8.226590156555176
241987,1558747842,7.465774059295654
191575,1565073711,8.496472358703613
276822,1573248533,9.064069747924805
233976,1577349911,6.160706996917725
158254,1580050514,7.9360480308532715
146113,1586604104,6.00173807144165
244349,1932128069,10.563182830810547
98758,0312878265,6.828933238983154
98758,0440102464,7.701939582824707
98758,0451184815,6.8658623695373535
241980,0670872814,7.287232398986816
163870,0708827403,5.539492130279541
129851,0864424140,9.267105102539062
98758,1553660846,6.533424377441406
126860,1893652491,5.243783473968506
102702,0505524244,7.783586025238037
98783,0875427286,6.307377815246582
98808,3596200199,5.5635223388671875
227769,0747263094,5.272682189941406
98860,0671899996,6.849242687225342
251085,0446670200,6.02008056640625
111578,0553351923,7.775269508361816
98887,158287171X,5.964194297790527
98893,8481302171,7.374602794647217
221309,0696015129,7.028174877166748
98904,1556709404,6.486259460449219
146081,1580631606,8.428533554077148
255218,1557508216,7.310284614562988
98930,007004466X,6.421945571899414
98930,0205313426,6.316775321960449
98930,0385415923,6.377893924713135
98930,069601775X,6.3757123947143555
98930,156397374X,6.292276859283447
98943,0140196269,6.426227569580078
198001,0767903323,5.500688076019287
160558,0671745883,6.487570285797119
98988,0446314463,7.134065628051758
98988,0609801457,7.399356842041016
137006,3357007053,6.8650126457214355
99001,3423704438,6.110265731811523
239584,0553802100,9.653406143188477
99032,0743475380,6.444478511810303
235888,0785109617,6.231287956237793
183436,1591162157,9.612261772155762
99051,0345372395,5.773163318634033
99056,1591098513,5.154943943023682
99099,0819511323,5.9204816818237305
99108,8472238008,6.594254493713379
225834,0451159934,8.57717514038086
99157,0465026206,7.2602458000183105
99196,0451628497,9.414176940917969
99204,0688004490,6.521731376647949
99227,0416244505,4.586614608764648
131594,0878578862,7.692116737365723
225002,0449005666,6.469587802886963
99268,0932040276,7.956114768981934
213712,0807609501,3.9198544025421143
99281,0789202751,5.121562480926514
255880,1895837316,4.459440231323242
266840,0486270459,6.939971923828125
99312,079357336X,7.708500862121582
99312,0806972203,8.996521949768066
99312,0824941799,8.903027534484863
99312,1558685014,7.887409210205078
99312,1860340008,7.6338934898376465
99314,1552633403,6.234442710876465
208161,0671693808,7.187915802001953
99363,1590030257,5.9086833000183105
99386,0920985246,3.1831862926483154
99390,0859698319,6.528651237487793
99434,0140248889,6.278750896453857
149907,0192141163,6.935516834259033
99441,0374507848,6.595943450927734
99441,039452506X,8.092278480529785
99441,059008562X,9.02779769897461
209817,0679730230,9.20323657989502
99441,0802133312,9.990462303161621
99441,0804804966,10.10262393951416
99441,0807010278,8.241524696350098
99441,0870114697,8.643343925476074
99441,1555842917,7.768217086791992
99442,0316121908,4.488191604614258
99469,8483100584,6.357603549957275
99517,092008091X,6.213263988494873
99523,0385496044,4.431604862213135
137956,1853049077,7.653570652008057
128913,0755312937,7.8929667472839355
99630,0060965924,6.340297222137451
99630,0762708905,6.800116062164307
230522,0939263122,4.825068473815918
177458,1564144879,6.746908187866211
99630,2831571715,6.133260726928711
185233,0590221965,2.039821147918701
200323,0590477838,5.999536514282227
103849,1573229164,6.125758171081543
208576,0743422120,5.541242599487305
99720,0679417826,6.178387641906738
191720,3293200311,6.524869918823242
107270,3453033825,6.026186943054199
105517,039912764X,6.168252944946289
99848,014007161X,5.904145240783691
113567,0713633204,6.247424602508545
120599,0440974836,4.750375747680664
99951,3492224512,5.510232925415039
99955,0345450647,6.852502346038818
99955,0590440551,5.500817775726318
99955,0688143563,5.302603721618652
99955,0866224238,5.908581733703613
99958,0394534328,6.335503101348877
134621,2070382311,6.458592414855957
99996,0785806040,5.400113582611084
100004,1569319308,7.823084354400635
100009,0888821913,7.063048362731934
100029,0140219854,5.603015422821045
100043,0060937734,5.679332733154297
100066,0393092305,5.57597541809082
100066,0684826461,6.894341945648193
100088,0140349189,7.367286205291748
255283,0312110839,6.859694480895996
154975,046087344X,6.590428352355957
274906,0060094109,4.779044151306152
100119,0805048308,6.929183006286621
100119,9505063628,6.965079307556152
100167,0586040676,7.490370273590088
100175,2859406182,7.360124111175537
100187,1864366400,6.317371368408203
205473,0140435387,8.427814483642578
100217,051767680X,7.1364240646362305
104528,0385412215,6.57750940322876
163533,0345296672,5.04055643081665
100251,0553259326,3.1493256092071533
100254,3453197399,5.402214050292969
185233,0307001008,3.0385184288024902
100264,0671798790,4.356316566467285
100318,8817660434,5.890437126159668
100354,0399231420,6.620139122009277
100354,055305371X,5.543150901794434
242547,0786004916,4.419285297393799
100403,2290048933,5.498830795288086
100418,033034966X,4.176505088806152
100440,0973428600,5.538714408874512
100454,0821741942,4.021830081939697
100459,006250374X,10.022170066833496
100459,0307215911,7.757209777832031
100459,0307615413,7.834414958953857
100459,039395272X,7.346879005432129
100459,039513692X,9.046998023986816
100459,0453006795,8.080965042114258
201641,0528823221,5.871259689331055
100459,0688045073,7.281296253204346
100459,0789481472,7.929404258728027
232964,0792274512,8.47701358795166
100459,0912500247,7.436225891113281
100459,1880241129,9.142946243286133
100482,8408045806,6.882897853851318
100506,0595125379,7.802483081817627
100519,0670875791,5.770875930786133
148199,0060160101,5.399223804473877
111578,0142501425,8.572495460510254
220296,033039892X,7.260214328765869
100578,0688039421,10.09018325805664
114813,0812515218,3.7639899253845215
100590,0345354907,6.859576225280762
190485,0006485200,9.498071670532227
235105,0060008490,7.799437999725342
130571,0671789228,6.816523551940918
100644,1894463145,5.572752475738525
273203,3404921135,6.053937911987305
263738,3442453534,7.125535011291504
149908,0140112103,4.585689067840576
100668,044041461X,5.3958420753479
100681,2020225913,4.716156959533691
100681,2845920644,5.669118881225586
100697,0671537822,9.18082332611084
100703,3406350550,5.549737453460693
100782,000225946X,6.939228057861328
100782,0131949950,6.122757434844971
233726,0340188332,7.725237846374512
275467,055254910X,5.940925121307373
100782,0852634609,6.12294340133667
112093,185538017X,4.32603645324707
100783,0440234921,5.847963333129883
277639,0345346777,6.818666458129883
261829,1558174729,5.851048469543457
182275,0451139682,7.218850135803223
136430,015100160X,6.355592250823975
100846,0380670410,7.407187461853027
204571,0440934478,9.181961059570312
143230,0590386212,4.192895889282227
100846,0785272313,5.950501918792725
100846,157064294X,5.844328880310059
100906,0060166517,7.036945343017578
136139,0140041117,6.404638290405273
100906,0140286764,10.54749584197998
100906,0140552812,8.543828964233398
105058,0156005050,6.505675792694092
100906,0192812173,7.264474868774414
100906,0192834193,9.556492805480957
100906,0300084161,8.444387435913086
100906,0312274742,7.60422420501709
207355,0312864515,2.5704662799835205
155147,034543529X,8.748921394348145
100906,0375410155,6.763124465942383
168642,0375724540,6.447673797607422
114414,0380806606,7.215633869171143
100906,0393321282,7.7120442390441895
133747,0446670235,4.70838737487793
100906,0449907686,7.585270404815674
100906,0486250644,7.20053243637085
100906,0517570327,7.945761680603027
100906,0520046552,7.5788679122924805
182770,0553096095,5.686490535736084
100906,0553541765,6.880573749542236
171118,0613262654,6.469844341278076
170634,0671025597,7.353452682495117
100906,0671679929,7.101720333099365
100906,0679734554,6.8507080078125
100906,0685340651,6.950010776519775
100906,0689717415,6.955104351043701
100906,073730104X,7.30208158493042
224764,0743456629,7.615009784698486
100906,0767901290,7.472690105438232
100906,078819206X,7.241471767425537
100906,0802133436,6.794925212860107
100906,0805064060,7.064597129821777
100906,0808521667,7.067720890045166
100906,081181503X,7.155900001525879
259829,0812930576,5.82752799987793
100906,0843100559,6.511838436126709
100906,0872166996,7.566337585449219
100906,088001301X,7.0797224044799805
197659,0894803247,5.486233234405518
100906,0895351781,7.066281795501709
100906,1558686134,7.168163776397705
100906,1568650515,6.256621837615967
100906,1582340811,7.237189292907715
128033,158574297X,5.254980564117432
171118,158586059X,8.139829635620117
100906,1864503793,7.1961669921875
100906,204016216X,7.208583354949951
100906,2843232228,7.154898166656494
100964,0310203961,6.829591751098633
156150,0385335997,8.599443435668945
100964,0805401989,4.2278218269348145
224612,1556619529,6.406017303466797
100984,0399135987,5.733254909515381
100984,0870814257,6.170910358428955
100990,3499430185,5.839182376861572
101081,9676104825,6.117827415466309
101081,967610986X,6.4654860496521
101081,9676113441,6.111069679260254
101081,9831240588,6.119845390319824
101082,0020804016,6.3218841552734375
101126,0062506412,4.941876411437988
101141,0786014571,6.651492118835449
101172,0006479499,5.943033695220947
101179,3404242149,5.568430423736572
101191,3453864867,5.2173027992248535
101209,0060245026,5.9259538650512695
153662,0061084727,6.117671012878418
101209,0307134504,6.122531890869141
101209,0312970870,5.914308071136475
154070,0373289111,7.066588878631592
101209,0373471939,5.923068523406982
153662,0380776340,7.384454727172852
101209,0380807270,5.923001289367676
101209,044011392X,5.93058967590332
265751,0446360007,7.004973888397217
101209,0451170326,5.986497402191162
123883,0451198689,2.336634874343872
153662,0505520303,5.836542129516602
263272,0505522721,7.671520233154297
209373,0515118915,5.445430755615234
101209,0517393751,5.754086017608643
101209,055325247X,4.9417643547058105
257820,0590488201,9.053971290588379
110159,0671880799,5.5180768966674805
101851,0761509208,6.465397357940674
101209,0789724073,5.916042327880859
170947,0821733362,6.290428638458252
